home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Netherlands,Ghana,Neutral,2.049,0.724,68.2,20.7,11.1,69.4,6.8,8.1,10.9,2.1,2.7,84.3,15.7,"[{""score"": ""1 - 0"", ""pct"": 13.139999999999999}, {""score"": ""2 - 0"", ""pct"": 13.07}, {""score"": ""2 - 1"", ""pct"": 9.43}]"
Netherlands,Colombia,Neutral,1.241,1.457,31.7,26.6,41.7,31.9,5.3,7.0,40.6,6.8,8.4,44.2,55.8,"[{""score"": ""1 - 1"", ""pct"": 12.09}, {""score"": ""0 - 1"", ""pct"": 10.02}, {""score"": ""1 - 2"", ""pct"": 9.02}]"
Netherlands,South Korea,Neutral,1.692,1.02,53.1,25.0,21.9,53.0,7.4,8.6,21.7,4.0,5.3,69.0,31.0,"[{""score"": ""1 - 1"", ""pct"": 11.129999999999999}, {""score"": ""1 - 0"", ""pct"": 11.04}, {""score"": ""2 - 1"", ""pct"": 10.24}]"
Netherlands,Senegal,Neutral,1.63,1.021,51.5,25.3,23.2,51.1,7.5,9.2,22.5,4.1,5.6,67.8,32.2,"[{""score"": ""1 - 0"", ""pct"": 11.940000000000001}, {""score"": ""1 - 1"", ""pct"": 11.85}, {""score"": ""2 - 1"", ""pct"": 10.03}]"
Netherlands,Iraq,Neutral,2.177,0.694,72.4,18.6,9.1,72.4,7.0,7.1,9.6,1.8,2.1,86.4,13.6,"[{""score"": ""1 - 0"", ""pct"": 13.350000000000001}, {""score"": ""2 - 0"", ""pct"": 13.309999999999999}, {""score"": ""3 - 0"", ""pct"": 9.4}]"
Netherlands,Saudi Arabia,Neutral,2.067,0.71,68.7,20.2,11.1,69.2,7.2,8.4,10.4,2.1,2.8,84.7,15.2,"[{""score"": ""1 - 0"", ""pct"": 13.65}, {""score"": ""2 - 0"", ""pct"": 13.059999999999999}, {""score"": ""2 - 1"", ""pct"": 9.36}]"
Netherlands,Haiti,Neutral,2.597,0.721,77.7,14.7,7.6,78.3,6.8,5.4,6.9,1.3,1.3,90.5,9.5,"[{""score"": ""2 - 0"", ""pct"": 12.479999999999999}, {""score"": ""3 - 0"", ""pct"": 10.459999999999999}, {""score"": ""1 - 0"", ""pct"": 10.15}]"
Netherlands,Argentina,Neutral,1.021,1.699,21.8,26.1,52.2,22.7,4.2,4.9,52.1,7.6,8.5,31.8,68.2,"[{""score"": ""1 - 1"", ""pct"": 11.85}, {""score"": ""0 - 1"", ""pct"": 11.27}, {""score"": ""1 - 2"", ""pct"": 9.98}]"
Netherlands,Panama,Neutral,2.203,0.883,66.8,20.2,13.0,68.3,7.1,7.0,12.3,2.5,2.8,82.3,17.7,"[{""score"": ""2 - 0"", ""pct"": 10.9}, {""score"": ""1 - 0"", ""pct"": 10.209999999999999}, {""score"": ""2 - 1"", ""pct"": 9.99}]"
Netherlands,Qatar,Neutral,2.832,0.661,82.7,11.9,5.4,82.0,6.0,4.8,5.0,1.1,1.0,92.8,7.2,"[{""score"": ""2 - 0"", ""pct"": 12.920000000000002}, {""score"": ""3 - 0"", ""pct"": 11.89}, {""score"": ""1 - 0"", ""pct"": 9.45}]"
Netherlands,New Zealand,Neutral,2.33,0.658,75.4,16.9,7.7,76.6,6.8,6.3,7.5,1.2,1.6,89.8,10.2,"[{""score"": ""2 - 0"", ""pct"": 13.36}, {""score"": ""1 - 0"", ""pct"": 12.11}, {""score"": ""3 - 0"", ""pct"": 10.36}]"
Netherlands,Spain,Neutral,1.103,1.765,23.2,24.7,52.1,22.7,4.3,5.0,52.8,7.5,7.7,32.0,68.0,"[{""score"": ""1 - 1"", ""pct"": 11.09}, {""score"": ""0 - 1"", ""pct"": 10.74}, {""score"": ""1 - 2"", ""pct"": 9.33}]"
Netherlands,Algeria,Neutral,1.761,1.087,52.0,25.5,22.5,53.5,7.3,7.9,22.1,4.2,5.0,68.7,31.3,"[{""score"": ""1 - 1"", ""pct"": 11.559999999999999}, {""score"": ""1 - 0"", ""pct"": 10.91}, {""score"": ""2 - 1"", ""pct"": 9.68}]"
Netherlands,Ecuador,Neutral,1.296,1.081,41.1,29.1,29.8,41.6,6.7,9.4,28.6,5.7,8.0,57.7,42.3,"[{""score"": ""1 - 1"", ""pct"": 13.26}, {""score"": ""1 - 0"", ""pct"": 12.379999999999999}, {""score"": ""0 - 0"", ""pct"": 9.98}]"
Netherlands,Curaçao,Neutral,3.122,0.619,87.1,9.2,3.7,86.5,4.8,3.5,3.8,0.7,0.7,94.8,5.2,"[{""score"": ""2 - 0"", ""pct"": 12.35}, {""score"": ""3 - 0"", ""pct"": 12.02}, {""score"": ""4 - 0"", ""pct"": 9.4}]"
Netherlands,Uzbekistan,Neutral,1.953,0.884,63.6,21.8,14.6,61.8,7.8,7.9,16.1,2.8,3.6,77.5,22.5,"[{""score"": ""1 - 0"", ""pct"": 12.2}, {""score"": ""2 - 0"", ""pct"": 11.52}, {""score"": ""2 - 1"", ""pct"": 10.63}]"
Netherlands,France,Neutral,1.302,1.584,31.0,26.2,42.8,30.6,5.4,6.2,43.5,7.2,7.1,42.2,57.8,"[{""score"": ""1 - 1"", ""pct"": 11.76}, {""score"": ""1 - 2"", ""pct"": 9.31}, {""score"": ""0 - 1"", ""pct"": 8.73}]"
Netherlands,Paraguay,Neutral,1.641,0.982,53.0,25.9,21.1,53.6,7.4,8.6,21.5,4.3,4.7,69.5,30.5,"[{""score"": ""1 - 0"", ""pct"": 12.32}, {""score"": ""1 - 1"", ""pct"": 11.83}, {""score"": ""2 - 1"", ""pct"": 9.87}]"
Netherlands,DR Congo,Neutral,1.809,0.795,62.1,23.4,14.5,62.0,7.6,8.9,14.9,2.7,3.9,78.4,21.6,"[{""score"": ""1 - 0"", ""pct"": 14.78}, {""score"": ""2 - 0"", ""pct"": 11.360000000000001}, {""score"": ""1 - 1"", ""pct"": 10.549999999999999}]"
Netherlands,Norway,Neutral,1.606,1.304,44.0,26.5,29.4,44.3,6.6,7.6,30.2,5.3,6.1,58.5,41.5,"[{""score"": ""1 - 1"", ""pct"": 11.82}, {""score"": ""1 - 0"", ""pct"": 9.1}, {""score"": ""2 - 1"", ""pct"": 8.95}]"
Netherlands,Belgium,Neutral,1.471,1.301,40.5,26.9,32.6,40.9,6.5,7.8,32.6,5.5,6.7,55.2,44.8,"[{""score"": ""1 - 1"", ""pct"": 12.18}, {""score"": ""1 - 0"", ""pct"": 9.48}, {""score"": ""2 - 1"", ""pct"": 8.89}]"
Netherlands,Iran,Neutral,1.599,1.04,51.1,25.3,23.6,50.1,7.4,8.5,23.5,4.3,6.2,66.0,34.0,"[{""score"": ""1 - 0"", ""pct"": 12.55}, {""score"": ""1 - 1"", ""pct"": 11.19}, {""score"": ""2 - 1"", ""pct"": 9.66}]"
Netherlands,Uruguay,Neutral,1.359,1.113,41.4,28.4,30.2,43.1,6.5,8.8,29.0,4.9,7.7,58.4,41.6,"[{""score"": ""1 - 1"", ""pct"": 12.73}, {""score"": ""1 - 0"", ""pct"": 11.78}, {""score"": ""0 - 0"", ""pct"": 9.69}]"
Netherlands,Portugal,Neutral,1.257,1.497,30.9,26.4,42.7,31.2,5.2,6.8,41.9,6.6,8.3,43.2,56.8,"[{""score"": ""1 - 1"", ""pct"": 11.97}, {""score"": ""0 - 1"", ""pct"": 10.2}, {""score"": ""1 - 2"", ""pct"": 9.07}]"
Netherlands,Tunisia,Neutral,2.089,0.738,68.5,20.3,11.2,70.0,6.8,7.7,10.5,2.1,2.9,84.5,15.5,"[{""score"": ""1 - 0"", ""pct"": 12.629999999999999}, {""score"": ""2 - 0"", ""pct"": 12.5}, {""score"": ""2 - 1"", ""pct"": 9.45}]"
Netherlands,Austria,Neutral,1.648,1.092,50.0,26.2,23.9,51.2,6.7,8.1,24.0,4.3,5.6,66.0,34.0,"[{""score"": ""1 - 1"", ""pct"": 11.99}, {""score"": ""1 - 0"", ""pct"": 10.8}, {""score"": ""2 - 1"", ""pct"": 10.09}]"
Netherlands,Brazil,Neutral,1.17,1.548,28.0,26.6,45.4,28.2,4.9,6.2,45.8,7.0,7.8,39.4,60.6,"[{""score"": ""1 - 1"", ""pct"": 12.280000000000001}, {""score"": ""0 - 1"", ""pct"": 10.280000000000001}, {""score"": ""1 - 2"", ""pct"": 9.51}]"
Netherlands,Canada,Neutral,1.708,0.985,54.1,25.1,20.8,54.0,7.6,8.4,21.6,3.7,4.7,70.0,30.0,"[{""score"": ""1 - 0"", ""pct"": 11.25}, {""score"": ""1 - 1"", ""pct"": 11.1}, {""score"": ""2 - 1"", ""pct"": 10.209999999999999}]"
Netherlands,Scotland,Neutral,1.824,1.001,57.0,24.2,18.8,55.8,7.3,8.4,19.9,4.1,4.5,71.6,28.4,"[{""score"": ""1 - 0"", ""pct"": 11.41}, {""score"": ""1 - 1"", ""pct"": 11.19}, {""score"": ""2 - 1"", ""pct"": 10.12}]"
Netherlands,Morocco,Neutral,1.196,1.186,35.7,29.6,34.7,36.3,6.0,8.8,35.0,5.5,8.5,51.0,49.0,"[{""score"": ""1 - 1"", ""pct"": 13.370000000000001}, {""score"": ""1 - 0"", ""pct"": 11.34}, {""score"": ""0 - 1"", ""pct"": 11.09}]"
Netherlands,Australia,Neutral,1.508,1.058,47.0,27.3,25.7,47.1,7.0,9.4,25.6,4.9,6.0,63.6,36.4,"[{""score"": ""1 - 1"", ""pct"": 12.27}, {""score"": ""1 - 0"", ""pct"": 12.030000000000001}, {""score"": ""2 - 1"", ""pct"": 9.030000000000001}]"
Netherlands,Jordan,Neutral,2.299,0.852,69.9,18.5,11.6,71.3,7.0,6.6,10.8,1.9,2.4,84.9,15.1,"[{""score"": ""2 - 0"", ""pct"": 11.14}, {""score"": ""1 - 0"", ""pct"": 10.2}, {""score"": ""2 - 1"", ""pct"": 9.3}]"
Netherlands,Ivory Coast,Neutral,1.684,0.955,54.9,25.0,20.2,54.3,7.6,8.7,20.3,3.6,5.4,70.7,29.4,"[{""score"": ""1 - 0"", ""pct"": 12.11}, {""score"": ""1 - 1"", ""pct"": 10.7}, {""score"": ""2 - 1"", ""pct"": 10.18}]"
Netherlands,Switzerland,Neutral,1.602,1.204,45.9,26.9,27.3,45.5,6.6,8.2,28.0,5.4,6.3,60.3,39.7,"[{""score"": ""1 - 1"", ""pct"": 11.75}, {""score"": ""1 - 0"", ""pct"": 9.75}, {""score"": ""2 - 1"", ""pct"": 9.1}]"
Netherlands,United States,Neutral,1.832,1.09,54.9,23.8,21.3,55.2,7.2,8.1,21.1,3.8,4.6,70.5,29.5,"[{""score"": ""1 - 1"", ""pct"": 10.879999999999999}, {""score"": ""1 - 0"", ""pct"": 10.48}, {""score"": ""2 - 1"", ""pct"": 9.84}]"
Netherlands,Mexico,Neutral,1.409,1.119,43.1,28.0,28.8,43.6,6.9,8.9,28.8,4.9,6.9,59.4,40.6,"[{""score"": ""1 - 1"", ""pct"": 12.5}, {""score"": ""1 - 0"", ""pct"": 11.790000000000001}, {""score"": ""0 - 0"", ""pct"": 8.97}]"
Netherlands,Croatia,Neutral,1.524,1.244,43.1,26.7,30.2,42.7,6.8,7.7,30.7,5.4,6.7,57.2,42.8,"[{""score"": ""1 - 1"", ""pct"": 12.31}, {""score"": ""1 - 0"", ""pct"": 9.77}, {""score"": ""2 - 1"", ""pct"": 8.94}]"
Netherlands,Sweden,Neutral,2.075,1.058,61.1,21.7,17.3,60.8,7.7,7.1,17.5,3.1,3.7,75.6,24.4,"[{""score"": ""2 - 1"", ""pct"": 10.01}, {""score"": ""1 - 1"", ""pct"": 9.6}, {""score"": ""1 - 0"", ""pct"": 9.53}]"
Norway,England,Neutral,1.018,1.649,22.4,25.3,52.4,22.8,4.1,5.6,50.9,7.5,9.2,32.5,67.5,"[{""score"": ""0 - 1"", ""pct"": 11.959999999999999}, {""score"": ""1 - 1"", ""pct"": 11.08}, {""score"": ""1 - 2"", ""pct"": 10.02}]"
Norway,Czech Republic,Neutral,1.837,1.095,54.7,23.7,21.6,54.5,7.2,8.0,21.9,3.9,4.5,69.7,30.3,"[{""score"": ""1 - 0"", ""pct"": 10.48}, {""score"": ""1 - 1"", ""pct"": 10.45}, {""score"": ""2 - 1"", ""pct"": 9.75}]"
Norway,Turkey,Neutral,1.635,1.224,46.7,26.2,27.1,46.8,7.2,8.1,26.8,4.9,6.3,62.0,38.0,"[{""score"": ""1 - 1"", ""pct"": 11.88}, {""score"": ""1 - 0"", ""pct"": 10.040000000000001}, {""score"": ""2 - 1"", ""pct"": 9.25}]"
Norway,South Africa,Neutral,1.898,0.764,64.6,22.2,13.2,64.2,7.2,8.4,13.8,2.9,3.6,79.8,20.2,"[{""score"": ""1 - 0"", ""pct"": 13.71}, {""score"": ""2 - 0"", ""pct"": 12.41}, {""score"": ""1 - 1"", ""pct"": 9.84}]"
Norway,Bosnia and Herzegovina,Neutral,2.084,0.837,67.3,20.1,12.6,66.7,7.3,7.7,12.8,2.4,3.1,81.7,18.3,"[{""score"": ""1 - 0"", ""pct"": 11.67}, {""score"": ""2 - 0"", ""pct"": 11.58}, {""score"": ""2 - 1"", ""pct"": 9.879999999999999}]"
Norway,Egypt,Neutral,1.543,0.998,49.6,26.4,24.0,50.2,7.2,9.2,23.0,4.4,6.1,66.5,33.5,"[{""score"": ""1 - 0"", ""pct"": 12.22}, {""score"": ""1 - 1"", ""pct"": 12.16}, {""score"": ""2 - 1"", ""pct"": 9.82}]"
Norway,Japan,Neutral,1.268,1.371,33.0,28.4,38.6,34.0,6.2,7.2,38.1,6.4,8.2,47.3,52.7,"[{""score"": ""1 - 1"", ""pct"": 12.82}, {""score"": ""0 - 1"", ""pct"": 10.190000000000001}, {""score"": ""1 - 2"", ""pct"": 8.64}]"
Norway,Germany,Neutral,1.33,1.715,28.6,25.4,46.1,28.9,5.0,5.6,46.1,6.7,7.7,39.5,60.5,"[{""score"": ""1 - 1"", ""pct"": 11.16}, {""score"": ""1 - 2"", ""pct"": 8.74}, {""score"": ""0 - 1"", ""pct"": 8.690000000000001}]"
Norway,Cape Verde,Neutral,1.989,0.745,66.4,21.7,11.9,67.1,7.1,8.4,11.8,2.4,3.2,82.6,17.4,"[{""score"": ""1 - 0"", ""pct"": 13.16}, {""score"": ""2 - 0"", ""pct"": 13.05}, {""score"": ""1 - 1"", ""pct"": 10.25}]"
Norway,Ghana,Neutral,1.886,0.813,63.0,22.6,14.3,62.3,8.1,8.6,14.2,3.0,3.7,79.1,20.9,"[{""score"": ""1 - 0"", ""pct"": 13.459999999999999}, {""score"": ""2 - 0"", ""pct"": 11.200000000000001}, {""score"": ""1 - 1"", ""pct"": 10.36}]"
Norway,Colombia,Neutral,1.128,1.584,26.3,26.9,46.8,26.7,4.6,5.8,47.3,7.3,8.2,37.1,62.9,"[{""score"": ""1 - 1"", ""pct"": 12.540000000000001}, {""score"": ""0 - 1"", ""pct"": 10.780000000000001}, {""score"": ""1 - 2"", ""pct"": 9.07}]"
Norway,South Korea,Neutral,1.477,1.126,45.4,27.3,27.3,44.6,7.0,8.2,28.5,5.1,6.5,59.9,40.1,"[{""score"": ""1 - 1"", ""pct"": 12.47}, {""score"": ""1 - 0"", ""pct"": 11.76}, {""score"": ""2 - 1"", ""pct"": 9.62}]"
Norway,Senegal,Neutral,1.496,1.118,44.8,27.9,27.3,45.9,6.8,8.6,27.6,5.3,5.9,61.2,38.8,"[{""score"": ""1 - 1"", ""pct"": 12.43}, {""score"": ""1 - 0"", ""pct"": 11.28}, {""score"": ""2 - 1"", ""pct"": 8.959999999999999}]"
Norway,Iraq,Neutral,1.987,0.787,66.3,20.9,12.8,66.8,7.3,7.9,12.5,2.4,3.1,82.0,18.0,"[{""score"": ""1 - 0"", ""pct"": 13.22}, {""score"": ""2 - 0"", ""pct"": 12.32}, {""score"": ""2 - 1"", ""pct"": 10.08}]"
Norway,Saudi Arabia,Neutral,1.889,0.778,63.2,22.8,14.0,64.2,7.7,8.4,13.8,2.4,3.4,80.3,19.7,"[{""score"": ""1 - 0"", ""pct"": 13.320000000000002}, {""score"": ""2 - 0"", ""pct"": 11.33}, {""score"": ""1 - 1"", ""pct"": 10.07}]"
Norway,Haiti,Neutral,2.328,0.802,72.3,17.4,10.3,72.6,7.2,5.9,10.2,1.8,2.2,85.8,14.2,"[{""score"": ""2 - 0"", ""pct"": 11.87}, {""score"": ""1 - 0"", ""pct"": 11.63}, {""score"": ""2 - 1"", ""pct"": 9.6}]"
Norway,Argentina,Neutral,0.944,1.839,17.7,23.6,58.7,17.5,3.1,4.6,58.3,7.8,8.8,25.2,74.8,"[{""score"": ""0 - 1"", ""pct"": 11.77}, {""score"": ""1 - 1"", ""pct"": 11.03}, {""score"": ""0 - 2"", ""pct"": 10.209999999999999}]"
Norway,Panama,Neutral,1.984,0.95,60.9,22.4,16.7,62.0,7.4,7.8,16.1,2.8,3.9,77.2,22.8,"[{""score"": ""1 - 0"", ""pct"": 11.07}, {""score"": ""2 - 0"", ""pct"": 10.41}, {""score"": ""1 - 1"", ""pct"": 10.11}]"
Norway,Qatar,Neutral,2.551,0.758,77.0,15.5,7.5,77.0,6.6,5.4,7.6,1.6,1.8,89.0,11.0,"[{""score"": ""2 - 0"", ""pct"": 12.41}, {""score"": ""1 - 0"", ""pct"": 10.09}, {""score"": ""3 - 0"", ""pct"": 9.75}]"
Norway,New Zealand,Neutral,2.119,0.741,69.8,19.9,10.3,69.9,7.0,7.7,10.7,2.3,2.5,84.5,15.5,"[{""score"": ""2 - 0"", ""pct"": 12.76}, {""score"": ""1 - 0"", ""pct"": 12.44}, {""score"": ""2 - 1"", ""pct"": 10.17}]"
Norway,Spain,Neutral,0.989,1.941,17.2,21.9,60.9,17.2,3.5,3.7,59.7,7.9,7.9,24.5,75.5,"[{""score"": ""0 - 1"", ""pct"": 11.450000000000001}, {""score"": ""0 - 2"", ""pct"": 10.42}, {""score"": ""1 - 2"", ""pct"": 10.24}]"
Norway,Algeria,Neutral,1.595,1.192,46.2,25.8,28.0,45.7,7.1,8.4,28.0,4.9,5.8,61.2,38.8,"[{""score"": ""1 - 1"", ""pct"": 11.89}, {""score"": ""1 - 0"", ""pct"": 10.32}, {""score"": ""2 - 1"", ""pct"": 9.180000000000001}]"
Norway,Ecuador,Neutral,1.165,1.169,35.2,28.9,35.9,35.4,6.0,8.5,35.6,6.0,8.5,50.0,50.0,"[{""score"": ""1 - 1"", ""pct"": 12.46}, {""score"": ""0 - 1"", ""pct"": 11.5}, {""score"": ""1 - 0"", ""pct"": 11.07}]"
Norway,Curaçao,Neutral,2.787,0.67,82.6,12.0,5.4,81.7,5.9,4.4,5.7,1.1,1.2,92.0,8.0,"[{""score"": ""2 - 0"", ""pct"": 12.389999999999999}, {""score"": ""3 - 0"", ""pct"": 11.3}, {""score"": ""1 - 0"", ""pct"": 9.4}]"
Norway,Uzbekistan,Neutral,1.727,0.951,55.1,25.4,19.5,55.8,7.5,8.5,19.8,3.7,4.7,71.8,28.2,"[{""score"": ""1 - 0"", ""pct"": 12.27}, {""score"": ""1 - 1"", ""pct"": 11.63}, {""score"": ""2 - 0"", ""pct"": 9.610000000000001}]"
Norway,France,Neutral,1.21,1.801,24.7,23.9,51.4,25.0,4.4,5.1,51.0,7.1,7.4,34.5,65.5,"[{""score"": ""1 - 1"", ""pct"": 10.67}, {""score"": ""1 - 2"", ""pct"": 9.68}, {""score"": ""0 - 1"", ""pct"": 9.35}]"
Norway,Paraguay,Neutral,1.513,1.069,47.5,27.1,25.3,46.4,7.3,9.1,25.8,4.7,6.8,62.8,37.2,"[{""score"": ""1 - 1"", ""pct"": 12.07}, {""score"": ""1 - 0"", ""pct"": 11.64}, {""score"": ""2 - 1"", ""pct"": 9.39}]"
Norway,DR Congo,Neutral,1.644,0.882,55.8,25.4,18.8,55.9,7.6,9.6,18.1,4.0,4.8,73.1,26.9,"[{""score"": ""1 - 0"", ""pct"": 13.41}, {""score"": ""1 - 1"", ""pct"": 11.4}, {""score"": ""2 - 0"", ""pct"": 10.37}]"
Norway,Netherlands,Neutral,1.304,1.606,29.9,26.3,43.8,30.3,4.9,6.4,44.1,6.6,7.7,41.6,58.4,"[{""score"": ""1 - 1"", ""pct"": 11.87}, {""score"": ""0 - 1"", ""pct"": 9.3}, {""score"": ""1 - 2"", ""pct"": 8.97}]"
Norway,Belgium,Neutral,1.293,1.456,32.2,26.8,40.9,32.8,5.7,6.9,40.5,6.8,7.3,45.4,54.6,"[{""score"": ""1 - 1"", ""pct"": 11.76}, {""score"": ""0 - 1"", ""pct"": 9.87}, {""score"": ""1 - 0"", ""pct"": 8.62}]"
Norway,Iran,Neutral,1.401,1.156,42.9,26.7,30.3,41.9,6.5,8.8,30.7,5.3,6.7,57.3,42.7,"[{""score"": ""1 - 1"", ""pct"": 12.47}, {""score"": ""1 - 0"", ""pct"": 11.5}, {""score"": ""0 - 1"", ""pct"": 9.51}]"
Norway,Uruguay,Neutral,1.23,1.235,35.2,28.8,36.0,34.9,6.5,8.0,36.4,5.7,8.5,49.4,50.7,"[{""score"": ""1 - 1"", ""pct"": 13.15}, {""score"": ""0 - 1"", ""pct"": 11.18}, {""score"": ""1 - 0"", ""pct"": 10.190000000000001}]"
Norway,Portugal,Neutral,1.129,1.719,23.4,25.0,51.5,23.6,4.2,5.5,51.8,7.0,8.0,33.3,66.7,"[{""score"": ""1 - 1"", ""pct"": 11.41}, {""score"": ""0 - 1"", ""pct"": 10.61}, {""score"": ""1 - 2"", ""pct"": 9.35}]"
Norway,Tunisia,Neutral,1.944,0.841,62.7,22.8,14.5,63.9,7.1,8.2,14.1,2.7,4.0,79.2,20.8,"[{""score"": ""1 - 0"", ""pct"": 12.44}, {""score"": ""2 - 0"", ""pct"": 11.24}, {""score"": ""1 - 1"", ""pct"": 10.489999999999998}]"
Norway,Austria,Neutral,1.493,1.195,43.8,27.2,29.0,44.2,6.4,7.9,29.4,5.3,6.8,58.5,41.5,"[{""score"": ""1 - 1"", ""pct"": 11.99}, {""score"": ""1 - 0"", ""pct"": 10.93}, {""score"": ""2 - 1"", ""pct"": 9.030000000000001}]"
Norway,Brazil,Neutral,1.073,1.77,22.3,24.8,53.0,21.4,4.1,4.7,54.6,7.2,8.1,30.2,69.8,"[{""score"": ""1 - 1"", ""pct"": 11.21}, {""score"": ""0 - 1"", ""pct"": 10.870000000000001}, {""score"": ""1 - 2"", ""pct"": 9.29}]"
Norway,Canada,Neutral,1.557,1.077,47.9,26.6,25.5,48.1,7.2,8.6,25.4,4.7,6.1,63.9,36.1,"[{""score"": ""1 - 1"", ""pct"": 11.95}, {""score"": ""1 - 0"", ""pct"": 11.37}, {""score"": ""2 - 1"", ""pct"": 9.66}]"
Norway,Scotland,Neutral,1.653,1.094,49.5,26.4,24.1,50.5,7.7,8.2,23.9,4.3,5.3,66.4,33.6,"[{""score"": ""1 - 1"", ""pct"": 12.11}, {""score"": ""1 - 0"", ""pct"": 11.06}, {""score"": ""2 - 1"", ""pct"": 9.65}]"
Norway,Morocco,Neutral,1.08,1.29,30.6,29.3,40.1,30.1,5.4,8.2,40.2,6.6,9.5,43.7,56.3,"[{""score"": ""1 - 1"", ""pct"": 13.139999999999999}, {""score"": ""0 - 1"", ""pct"": 12.18}, {""score"": ""0 - 0"", ""pct"": 10.63}]"
Norway,Australia,Neutral,1.362,1.154,40.5,28.2,31.4,40.1,6.7,9.0,30.9,5.9,7.4,55.9,44.1,"[{""score"": ""1 - 1"", ""pct"": 13.020000000000001}, {""score"": ""1 - 0"", ""pct"": 10.94}, {""score"": ""0 - 1"", ""pct"": 9.58}]"
Norway,Jordan,Neutral,2.07,0.939,64.2,20.8,15.0,63.8,7.0,7.7,15.3,2.9,3.4,78.5,21.5,"[{""score"": ""1 - 0"", ""pct"": 10.58}, {""score"": ""2 - 1"", ""pct"": 10.47}, {""score"": ""2 - 0"", ""pct"": 10.209999999999999}]"
Norway,Ivory Coast,Neutral,1.486,1.041,46.5,27.7,25.8,48.4,6.4,9.1,25.5,4.6,6.1,63.8,36.2,"[{""score"": ""1 - 1"", ""pct"": 12.29}, {""score"": ""1 - 0"", ""pct"": 11.87}, {""score"": ""0 - 0"", ""pct"": 8.93}]"
Norway,Switzerland,Neutral,1.427,1.344,39.6,26.1,34.2,38.6,5.9,7.4,34.3,6.3,7.5,51.9,48.1,"[{""score"": ""1 - 1"", ""pct"": 11.92}, {""score"": ""1 - 0"", ""pct"": 9.25}, {""score"": ""0 - 1"", ""pct"": 8.690000000000001}]"
Norway,United States,Neutral,1.634,1.204,47.8,25.7,26.5,46.8,7.0,8.0,27.3,5.0,5.9,61.8,38.2,"[{""score"": ""1 - 1"", ""pct"": 10.91}, {""score"": ""2 - 1"", ""pct"": 9.81}, {""score"": ""1 - 0"", ""pct"": 9.59}]"
Norway,Mexico,Neutral,1.273,1.24,37.5,27.7,34.8,36.6,5.9,8.4,34.1,6.1,8.9,50.9,49.1,"[{""score"": ""1 - 1"", ""pct"": 12.17}, {""score"": ""1 - 0"", ""pct"": 10.59}, {""score"": ""0 - 1"", ""pct"": 10.190000000000001}]"
Norway,Croatia,Neutral,1.397,1.372,37.2,26.6,36.2,37.4,5.8,7.3,36.3,6.1,7.1,50.5,49.5,"[{""score"": ""1 - 1"", ""pct"": 11.97}, {""score"": ""0 - 1"", ""pct"": 9.34}, {""score"": ""1 - 0"", ""pct"": 9.229999999999999}]"
Norway,Sweden,Neutral,1.938,1.224,54.3,23.1,22.5,54.6,7.1,7.1,22.3,4.5,4.3,68.9,31.1,"[{""score"": ""1 - 1"", ""pct"": 10.32}, {""score"": ""2 - 1"", ""pct"": 9.66}, {""score"": ""1 - 0"", ""pct"": 8.98}]"
Belgium,England,Neutral,1.03,1.521,24.4,28.4,47.1,24.4,4.6,6.3,48.7,7.2,8.9,35.3,64.7,"[{""score"": ""1 - 1"", ""pct"": 12.559999999999999}, {""score"": ""0 - 1"", ""pct"": 11.91}, {""score"": ""1 - 2"", ""pct"": 9.41}]"
Belgium,Czech Republic,Neutral,1.865,0.992,57.6,23.7,18.6,58.1,7.4,8.1,18.7,3.6,4.2,73.5,26.4,"[{""score"": ""1 - 0"", ""pct"": 11.26}, {""score"": ""1 - 1"", ""pct"": 10.979999999999999}, {""score"": ""2 - 1"", ""pct"": 10.13}]"
Belgium,Turkey,Neutral,1.638,1.12,48.8,26.3,24.9,48.6,7.0,8.6,25.1,4.7,6.0,64.2,35.8,"[{""score"": ""1 - 1"", ""pct"": 11.88}, {""score"": ""1 - 0"", ""pct"": 10.66}, {""score"": ""2 - 1"", ""pct"": 9.33}]"
Belgium,South Africa,Neutral,1.947,0.737,67.3,20.9,11.8,65.5,7.6,8.4,12.7,2.3,3.5,81.5,18.5,"[{""score"": ""1 - 0"", ""pct"": 13.889999999999999}, {""score"": ""2 - 0"", ""pct"": 12.7}, {""score"": ""2 - 1"", ""pct"": 9.36}]"
Belgium,Bosnia and Herzegovina,Neutral,2.165,0.725,71.2,18.6,10.2,71.5,7.1,7.1,10.0,1.9,2.5,85.6,14.4,"[{""score"": ""1 - 0"", ""pct"": 13.059999999999999}, {""score"": ""2 - 0"", ""pct"": 12.770000000000001}, {""score"": ""2 - 1"", ""pct"": 9.15}]"
Belgium,Egypt,Neutral,1.555,0.883,52.9,27.0,20.0,52.3,7.7,10.2,20.0,4.5,5.3,70.2,29.8,"[{""score"": ""1 - 0"", ""pct"": 13.750000000000002}, {""score"": ""1 - 1"", ""pct"": 12.04}, {""score"": ""2 - 0"", ""pct"": 10.32}]"
