home_team,away_team,venue_country,ensemble_lambda_home,ensemble_lambda_away,grp_win_home,grp_draw,grp_win_away,ko_win_90_home_pct,ko_win_120_home_pct,ko_win_pen_home_pct,ko_win_90_away_pct,ko_win_120_away_pct,ko_win_pen_away_pct,ko_win_home,ko_win_away,top_scorelines_json
Sweden,Australia,Neutral,1.135,1.523,27.2,26.3,46.5,27.9,4.9,5.9,45.4,6.8,9.1,38.7,61.3,"[{""score"": ""1 - 1"", ""pct"": 12.139999999999999}, {""score"": ""0 - 1"", ""pct"": 11.31}, {""score"": ""1 - 2"", ""pct"": 9.64}]"
Sweden,Egypt,Neutral,1.182,1.377,31.8,28.2,40.0,31.3,5.6,7.3,40.8,6.8,8.1,44.2,55.8,"[{""score"": ""1 - 1"", ""pct"": 13.05}, {""score"": ""0 - 1"", ""pct"": 10.79}, {""score"": ""1 - 0"", ""pct"": 9.520000000000001}]"
Norway,Mexico,Neutral,1.176,1.376,31.4,27.7,40.9,31.5,5.6,7.1,40.8,6.6,8.4,44.2,55.8,"[{""score"": ""1 - 1"", ""pct"": 12.68}, {""score"": ""0 - 1"", ""pct"": 11.200000000000001}, {""score"": ""1 - 0"", ""pct"": 9.56}]"
Norway,Qatar,Neutral,2.707,0.749,79.0,14.0,7.0,79.8,5.7,5.1,6.8,1.2,1.5,90.5,9.5,"[{""score"": ""2 - 0"", ""pct"": 11.559999999999999}, {""score"": ""3 - 0"", ""pct"": 10.5}, {""score"": ""1 - 0"", ""pct"": 8.780000000000001}]"
Norway,Iraq,Neutral,2.039,0.764,67.7,20.2,12.2,67.8,7.2,7.6,12.2,2.5,2.7,82.7,17.4,"[{""score"": ""2 - 0"", ""pct"": 12.770000000000001}, {""score"": ""1 - 0"", ""pct"": 12.75}, {""score"": ""2 - 1"", ""pct"": 10.209999999999999}]"
Norway,Iran,Neutral,1.394,1.195,41.4,27.3,31.3,41.8,6.8,8.3,30.7,5.5,6.9,57.0,43.1,"[{""score"": ""1 - 1"", ""pct"": 12.19}, {""score"": ""1 - 0"", ""pct"": 10.530000000000001}, {""score"": ""0 - 1"", ""pct"": 8.86}]"
Norway,Canada,Neutral,1.545,1.129,46.9,26.7,26.4,47.0,7.0,8.5,26.5,4.8,6.2,62.5,37.5,"[{""score"": ""1 - 1"", ""pct"": 12.3}, {""score"": ""1 - 0"", ""pct"": 11.15}, {""score"": ""2 - 1"", ""pct"": 9.62}]"
Norway,France,Neutral,1.196,1.996,20.5,23.7,55.8,20.9,3.9,4.0,56.5,7.4,7.3,28.8,71.2,"[{""score"": ""1 - 1"", ""pct"": 10.74}, {""score"": ""1 - 2"", ""pct"": 9.86}, {""score"": ""0 - 1"", ""pct"": 8.649999999999999}]"
Norway,Switzerland,Neutral,1.354,1.48,34.2,26.4,39.4,34.7,5.9,6.5,38.9,6.7,7.2,47.1,52.9,"[{""score"": ""1 - 1"", ""pct"": 11.73}, {""score"": ""0 - 1"", ""pct"": 8.88}, {""score"": ""1 - 2"", ""pct"": 8.709999999999999}]"
Norway,South Africa,Neutral,1.793,0.813,61.3,22.6,16.1,60.3,8.1,9.4,15.2,3.1,3.9,77.8,22.2,"[{""score"": ""1 - 0"", ""pct"": 13.850000000000001}, {""score"": ""2 - 0"", ""pct"": 11.540000000000001}, {""score"": ""1 - 1"", ""pct"": 10.100000000000001}]"
Norway,Spain,Neutral,0.957,2.056,16.3,20.6,63.0,15.8,3.1,3.6,63.3,7.0,7.2,22.5,77.5,"[{""score"": ""1 - 2"", ""pct"": 10.549999999999999}, {""score"": ""0 - 1"", ""pct"": 10.32}, {""score"": ""0 - 2"", ""pct"": 10.03}]"
Norway,Colombia,Neutral,1.041,1.606,23.5,25.7,50.8,23.7,4.3,5.9,49.8,7.4,9.0,33.9,66.1,"[{""score"": ""0 - 1"", ""pct"": 11.78}, {""score"": ""1 - 1"", ""pct"": 11.57}, {""score"": ""1 - 2"", ""pct"": 9.49}]"
Norway,Czech Republic,Neutral,1.847,1.088,55.8,23.5,20.7,55.1,7.4,8.0,20.8,4.1,4.6,70.5,29.5,"[{""score"": ""1 - 1"", ""pct"": 10.63}, {""score"": ""1 - 0"", ""pct"": 10.39}, {""score"": ""2 - 1"", ""pct"": 9.92}]"
Norway,Brazil,Neutral,0.984,1.869,18.3,23.1,58.7,18.4,3.1,4.3,58.1,7.8,8.3,25.8,74.2,"[{""score"": ""0 - 1"", ""pct"": 11.020000000000001}, {""score"": ""1 - 1"", ""pct"": 10.459999999999999}, {""score"": ""0 - 2"", ""pct"": 10.2}]"
Norway,Curaçao,Neutral,2.688,0.692,79.6,14.0,6.5,81.0,6.1,5.0,5.6,1.2,1.1,92.0,8.0,"[{""score"": ""2 - 0"", ""pct"": 12.29}, {""score"": ""3 - 0"", ""pct"": 10.83}, {""score"": ""1 - 0"", ""pct"": 10.24}]"
Norway,Japan,Neutral,1.304,1.421,34.0,26.8,39.3,34.0,5.5,7.0,39.5,6.2,7.7,46.5,53.5,"[{""score"": ""1 - 1"", ""pct"": 12.07}, {""score"": ""0 - 1"", ""pct"": 9.51}, {""score"": ""1 - 0"", ""pct"": 8.75}]"
Norway,Algeria,Neutral,1.652,1.237,47.0,25.3,27.7,47.5,7.0,8.1,26.3,5.3,5.8,62.6,37.4,"[{""score"": ""1 - 1"", ""pct"": 11.709999999999999}, {""score"": ""1 - 0"", ""pct"": 9.74}, {""score"": ""2 - 1"", ""pct"": 9.59}]"
Norway,Tunisia,Neutral,1.951,0.855,62.9,22.3,14.8,62.9,7.4,8.4,15.1,2.8,3.4,78.7,21.3,"[{""score"": ""1 - 0"", ""pct"": 11.98}, {""score"": ""2 - 0"", ""pct"": 11.53}, {""score"": ""1 - 1"", ""pct"": 10.18}]"
Norway,Jordan,Neutral,2.137,0.949,64.9,20.7,14.4,64.8,7.3,7.2,14.6,2.9,3.1,79.3,20.7,"[{""score"": ""2 - 0"", ""pct"": 10.100000000000001}, {""score"": ""2 - 1"", ""pct"": 10.08}, {""score"": ""1 - 0"", ""pct"": 9.98}]"
Norway,Scotland,Neutral,1.673,1.12,50.3,25.5,24.2,50.5,7.1,7.7,24.5,4.8,5.4,65.3,34.7,"[{""score"": ""1 - 1"", ""pct"": 12.06}, {""score"": ""1 - 0"", ""pct"": 10.75}, {""score"": ""2 - 1"", ""pct"": 9.379999999999999}]"
Norway,Croatia,Neutral,1.393,1.426,36.8,26.3,36.9,36.8,5.7,6.7,37.0,6.3,7.5,49.2,50.8,"[{""score"": ""1 - 1"", ""pct"": 11.58}, {""score"": ""1 - 0"", ""pct"": 9.3}, {""score"": ""0 - 1"", ""pct"": 8.73}]"
Norway,Ecuador,Neutral,1.182,1.244,34.4,28.3,37.3,34.0,5.8,8.2,37.3,6.1,8.6,47.9,52.1,"[{""score"": ""1 - 1"", ""pct"": 13.16}, {""score"": ""0 - 1"", ""pct"": 11.41}, {""score"": ""1 - 0"", ""pct"": 10.08}]"
Norway,Cape Verde,Neutral,1.92,0.791,64.2,22.0,13.8,64.5,7.4,8.0,13.8,2.7,3.6,79.9,20.1,"[{""score"": ""1 - 0"", ""pct"": 13.170000000000002}, {""score"": ""2 - 0"", ""pct"": 12.35}, {""score"": ""2 - 1"", ""pct"": 9.87}]"
Norway,Austria,Neutral,1.572,1.246,44.2,26.3,29.4,45.0,6.8,7.5,29.0,5.2,6.6,59.3,40.7,"[{""score"": ""1 - 1"", ""pct"": 11.76}, {""score"": ""1 - 0"", ""pct"": 9.629999999999999}, {""score"": ""2 - 1"", ""pct"": 9.180000000000001}]"
Norway,DR Congo,Neutral,1.642,0.985,52.8,26.1,21.1,52.0,7.8,9.3,21.4,4.0,5.3,69.2,30.9,"[{""score"": ""1 - 0"", ""pct"": 12.520000000000001}, {""score"": ""1 - 1"", ""pct"": 11.959999999999999}, {""score"": ""2 - 0"", ""pct"": 9.66}]"
Norway,Portugal,Neutral,1.057,1.786,21.1,24.1,54.7,21.5,4.0,4.8,54.4,7.2,8.2,30.3,69.7,"[{""score"": ""0 - 1"", ""pct"": 11.129999999999999}, {""score"": ""1 - 1"", ""pct"": 10.56}, {""score"": ""1 - 2"", ""pct"": 9.520000000000001}]"
Norway,Ghana,Neutral,1.816,0.831,61.6,22.9,15.5,60.7,7.6,8.9,15.8,2.9,4.2,77.2,22.8,"[{""score"": ""1 - 0"", ""pct"": 13.58}, {""score"": ""2 - 0"", ""pct"": 11.16}, {""score"": ""1 - 1"", ""pct"": 10.58}]"
Norway,Uzbekistan,Neutral,1.873,0.931,59.9,23.1,17.1,59.2,7.4,8.6,17.6,3.0,4.2,75.2,24.8,"[{""score"": ""1 - 0"", ""pct"": 11.61}, {""score"": ""2 - 0"", ""pct"": 10.91}, {""score"": ""2 - 1"", ""pct"": 10.280000000000001}]"
Norway,Ivory Coast,Neutral,1.484,1.091,46.6,27.0,26.4,46.3,6.5,9.0,26.6,4.6,7.0,61.8,38.2,"[{""score"": ""1 - 1"", ""pct"": 12.08}, {""score"": ""1 - 0"", ""pct"": 11.62}, {""score"": ""2 - 1"", ""pct"": 9.77}]"
Norway,Panama,Neutral,1.988,0.989,61.5,21.5,17.1,60.7,7.7,7.4,16.9,3.4,3.8,75.8,24.2,"[{""score"": ""1 - 0"", ""pct"": 11.16}, {""score"": ""2 - 0"", ""pct"": 10.58}, {""score"": ""2 - 1"", ""pct"": 10.08}]"
Norway,Germany,Neutral,1.385,1.754,30.3,24.2,45.5,29.0,5.0,5.4,47.4,6.5,6.8,39.3,60.7,"[{""score"": ""1 - 1"", ""pct"": 10.6}, {""score"": ""1 - 2"", ""pct"": 9.15}, {""score"": ""0 - 1"", ""pct"": 7.99}]"
Norway,South Korea,Neutral,1.551,1.108,47.4,26.7,25.8,46.5,7.3,9.0,26.3,4.6,6.3,62.8,37.2,"[{""score"": ""1 - 1"", ""pct"": 12.01}, {""score"": ""1 - 0"", ""pct"": 11.219999999999999}, {""score"": ""2 - 1"", ""pct"": 9.41}]"
Norway,Morocco,Neutral,1.063,1.434,26.4,28.2,45.4,26.7,5.0,6.9,45.4,6.8,9.2,38.6,61.4,"[{""score"": ""1 - 1"", ""pct"": 12.65}, {""score"": ""0 - 1"", ""pct"": 12.5}, {""score"": ""0 - 0"", ""pct"": 9.41}]"
Norway,Senegal,Neutral,1.479,1.226,43.2,26.0,30.8,42.3,6.7,8.1,31.2,5.3,6.4,57.1,42.9,"[{""score"": ""1 - 1"", ""pct"": 11.4}, {""score"": ""1 - 0"", ""pct"": 10.31}, {""score"": ""2 - 1"", ""pct"": 9.120000000000001}]"
Norway,New Zealand,Neutral,2.217,0.757,70.3,19.5,10.2,71.4,7.3,7.4,10.0,1.7,2.2,86.1,13.9,"[{""score"": ""2 - 0"", ""pct"": 12.18}, {""score"": ""1 - 0"", ""pct"": 12.06}, {""score"": ""2 - 1"", ""pct"": 9.36}]"
Norway,Argentina,Neutral,1.027,1.969,17.7,23.1,59.2,18.2,3.5,3.7,59.7,7.5,7.3,25.4,74.6,"[{""score"": ""0 - 1"", ""pct"": 10.61}, {""score"": ""1 - 1"", ""pct"": 9.93}, {""score"": ""0 - 2"", ""pct"": 9.84}]"
Norway,Uruguay,Neutral,1.26,1.293,35.2,27.8,37.0,35.4,6.1,7.8,36.1,6.1,8.4,49.4,50.6,"[{""score"": ""1 - 1"", ""pct"": 12.36}, {""score"": ""0 - 1"", ""pct"": 10.47}, {""score"": ""1 - 0"", ""pct"": 10.17}]"
Norway,Netherlands,Neutral,1.302,1.729,27.7,24.2,48.1,28.3,5.0,5.4,47.3,7.0,7.0,38.7,61.3,"[{""score"": ""1 - 1"", ""pct"": 10.76}, {""score"": ""1 - 2"", ""pct"": 10.040000000000001}, {""score"": ""0 - 1"", ""pct"": 8.91}]"
Norway,Saudi Arabia,Neutral,1.907,0.815,63.3,22.8,13.9,62.5,7.7,8.7,14.8,2.7,3.5,78.9,21.1,"[{""score"": ""1 - 0"", ""pct"": 13.29}, {""score"": ""2 - 0"", ""pct"": 12.01}, {""score"": ""1 - 1"", ""pct"": 10.280000000000001}]"
Norway,Haiti,Neutral,2.395,0.832,72.8,17.2,10.0,72.6,7.1,6.2,10.0,2.0,2.2,85.8,14.2,"[{""score"": ""2 - 0"", ""pct"": 11.84}, {""score"": ""1 - 0"", ""pct"": 10.39}, {""score"": ""2 - 1"", ""pct"": 9.64}]"
Norway,Bosnia and Herzegovina,Neutral,2.111,0.891,66.1,20.5,13.4,65.8,7.3,7.3,13.6,2.8,3.2,80.4,19.6,"[{""score"": ""1 - 0"", ""pct"": 11.39}, {""score"": ""2 - 0"", ""pct"": 11.09}, {""score"": ""2 - 1"", ""pct"": 9.66}]"
Norway,Turkey,Neutral,1.585,1.319,43.3,26.2,30.5,43.3,6.7,7.5,30.9,5.2,6.4,57.5,42.5,"[{""score"": ""1 - 1"", ""pct"": 11.39}, {""score"": ""2 - 1"", ""pct"": 8.94}, {""score"": ""1 - 0"", ""pct"": 8.780000000000001}]"
Norway,Belgium,Neutral,1.268,1.617,29.6,26.0,44.5,29.6,5.0,5.8,44.8,6.9,7.9,40.3,59.7,"[{""score"": ""1 - 1"", ""pct"": 11.95}, {""score"": ""0 - 1"", ""pct"": 9.39}, {""score"": ""1 - 2"", ""pct"": 8.88}]"
Norway,Paraguay,Neutral,1.392,1.139,41.9,28.3,29.8,42.9,6.7,8.8,29.6,5.1,6.8,58.5,41.5,"[{""score"": ""1 - 1"", ""pct"": 12.64}, {""score"": ""1 - 0"", ""pct"": 11.62}, {""score"": ""0 - 0"", ""pct"": 9.2}]"
Norway,United States,Neutral,1.677,1.22,46.9,25.4,27.7,47.9,6.8,8.3,26.8,5.0,5.2,63.0,37.0,"[{""score"": ""1 - 1"", ""pct"": 11.129999999999999}, {""score"": ""1 - 0"", ""pct"": 9.58}, {""score"": ""2 - 1"", ""pct"": 9.07}]"
Norway,England,Neutral,0.974,1.711,20.5,25.2,54.4,20.4,4.1,5.1,54.0,7.5,8.9,29.6,70.4,"[{""score"": ""0 - 1"", ""pct"": 12.3}, {""score"": ""1 - 1"", ""pct"": 11.39}, {""score"": ""1 - 2"", ""pct"": 10.32}]"
Norway,Sweden,Neutral,1.868,1.21,53.0,23.7,23.4,52.6,6.9,7.5,23.8,4.0,5.1,67.0,33.0,"[{""score"": ""1 - 1"", ""pct"": 10.879999999999999}, {""score"": ""2 - 1"", ""pct"": 9.62}, {""score"": ""1 - 0"", ""pct"": 9.02}]"
Norway,Australia,Neutral,1.381,1.197,40.7,27.8,31.5,41.0,6.6,8.6,31.4,5.4,7.1,56.2,43.9,"[{""score"": ""1 - 1"", ""pct"": 12.8}, {""score"": ""1 - 0"", ""pct"": 10.54}, {""score"": ""0 - 1"", ""pct"": 9.01}]"
Norway,Egypt,Neutral,1.491,1.055,47.2,27.3,25.5,47.5,7.3,8.7,25.4,4.9,6.2,63.6,36.4,"[{""score"": ""1 - 1"", ""pct"": 12.18}, {""score"": ""1 - 0"", ""pct"": 11.63}, {""score"": ""2 - 1"", ""pct"": 9.04}]"
Australia,Mexico,Neutral,0.928,1.252,26.6,30.2,43.2,26.0,5.1,8.1,42.9,7.1,10.7,39.2,60.8,"[{""score"": ""0 - 1"", ""pct"": 14.21}, {""score"": ""1 - 1"", ""pct"": 13.01}, {""score"": ""0 - 0"", ""pct"": 12.389999999999999}]"
Australia,Qatar,Neutral,2.124,0.711,70.7,19.1,10.2,70.5,7.5,7.6,10.2,1.8,2.5,85.5,14.5,"[{""score"": ""1 - 0"", ""pct"": 13.139999999999999}, {""score"": ""2 - 0"", ""pct"": 13.04}, {""score"": ""2 - 1"", ""pct"": 10.24}]"
Australia,Iraq,Neutral,1.64,0.748,58.7,25.9,15.3,58.6,7.7,9.6,16.1,2.9,5.0,75.9,24.1,"[{""score"": ""1 - 0"", ""pct"": 15.010000000000002}, {""score"": ""2 - 0"", ""pct"": 11.82}, {""score"": ""1 - 1"", ""pct"": 10.89}]"
Australia,Iran,Neutral,1.095,1.11,34.7,30.7,34.6,34.0,6.0,9.1,35.0,6.0,9.8,49.1,50.9,"[{""score"": ""1 - 1"", ""pct"": 13.0}, {""score"": ""0 - 0"", ""pct"": 12.76}, {""score"": ""1 - 0"", ""pct"": 11.940000000000001}]"
Australia,Canada,Neutral,1.21,1.072,37.5,29.9,32.7,38.8,6.7,9.2,31.3,5.8,8.3,54.6,45.4,"[{""score"": ""1 - 1"", ""pct"": 12.839999999999998}, {""score"": ""1 - 0"", ""pct"": 11.99}, {""score"": ""0 - 1"", ""pct"": 11.72}]"
Australia,France,Neutral,0.933,1.742,19.0,24.8,56.2,18.8,3.4,5.0,56.2,7.7,8.9,27.2,72.8,"[{""score"": ""0 - 1"", ""pct"": 12.26}, {""score"": ""1 - 1"", ""pct"": 11.34}, {""score"": ""0 - 2"", ""pct"": 10.13}]"
Australia,Switzerland,Neutral,1.086,1.354,28.9,28.0,43.2,28.8,5.4,7.2,42.4,6.7,9.6,41.4,58.6,"[{""score"": ""0 - 1"", ""pct"": 12.55}, {""score"": ""1 - 1"", ""pct"": 12.34}, {""score"": ""0 - 0"", ""pct"": 9.82}]"
Australia,South Africa,Neutral,1.455,0.793,52.8,27.5,19.6,52.3,7.7,11.0,19.5,3.6,5.8,71.0,29.0,"[{""score"": ""1 - 0"", ""pct"": 15.75}, {""score"": ""1 - 1"", ""pct"": 12.11}, {""score"": ""0 - 0"", ""pct"": 11.459999999999999}]"
Australia,Spain,Neutral,0.704,1.806,12.8,22.9,64.3,13.1,2.4,3.5,64.4,7.3,9.2,19.1,81.0,"[{""score"": ""0 - 1"", ""pct"": 15.260000000000002}, {""score"": ""0 - 2"", ""pct"": 13.389999999999999}, {""score"": ""1 - 1"", ""pct"": 10.05}]"
Australia,Colombia,Neutral,0.846,1.507,20.1,26.5,53.3,19.8,3.6,5.6,52.3,8.0,10.7,29.1,70.9,"[{""score"": ""0 - 1"", ""pct"": 14.610000000000001}, {""score"": ""1 - 1"", ""pct"": 11.84}, {""score"": ""0 - 2"", ""pct"": 11.21}]"
Australia,Czech Republic,Neutral,1.491,1.042,47.1,27.3,25.6,47.1,7.4,9.0,25.9,4.7,5.9,63.5,36.5,"[{""score"": ""1 - 1"", ""pct"": 11.82}, {""score"": ""1 - 0"", ""pct"": 11.61}, {""score"": ""0 - 0"", ""pct"": 9.33}]"
Australia,Brazil,Neutral,0.812,1.71,15.8,24.1,60.0,16.4,3.2,4.6,58.4,7.7,9.6,24.3,75.7,"[{""score"": ""0 - 1"", ""pct"": 15.18}, {""score"": ""0 - 2"", ""pct"": 11.25}, {""score"": ""1 - 1"", ""pct"": 10.86}]"
Australia,Curaçao,Neutral,2.134,0.629,73.2,18.1,8.7,72.2,7.3,7.5,9.1,1.6,2.3,87.0,13.0,"[{""score"": ""1 - 0"", ""pct"": 14.62}, {""score"": ""2 - 0"", ""pct"": 14.2}, {""score"": ""3 - 0"", ""pct"": 9.969999999999999}]"
Australia,Japan,Neutral,0.987,1.317,27.5,28.4,44.1,26.5,5.1,7.5,44.3,6.8,9.8,39.2,60.9,"[{""score"": ""0 - 1"", ""pct"": 13.61}, {""score"": ""1 - 1"", ""pct"": 12.91}, {""score"": ""0 - 0"", ""pct"": 10.7}]"
Australia,Algeria,Neutral,1.289,1.159,38.2,28.2,33.6,39.5,6.4,8.4,31.6,6.1,8.0,54.3,45.7,"[{""score"": ""1 - 1"", ""pct"": 12.93}, {""score"": ""1 - 0"", ""pct"": 11.200000000000001}, {""score"": ""0 - 1"", ""pct"": 10.15}]"
Australia,Tunisia,Neutral,1.6,0.838,54.5,27.0,18.5,54.5,7.8,10.1,19.2,3.5,4.9,72.4,27.6,"[{""score"": ""1 - 0"", ""pct"": 13.41}, {""score"": ""1 - 1"", ""pct"": 12.030000000000001}, {""score"": ""2 - 0"", ""pct"": 10.37}]"
Australia,Jordan,Neutral,1.709,0.897,56.7,24.6,18.7,56.2,7.6,9.1,18.5,3.4,5.2,72.9,27.1,"[{""score"": ""1 - 0"", ""pct"": 12.82}, {""score"": ""1 - 1"", ""pct"": 11.1}, {""score"": ""2 - 0"", ""pct"": 10.18}]"
Australia,Scotland,Neutral,1.29,1.004,43.5,28.8,27.7,41.7,6.5,10.2,27.9,5.7,8.0,58.5,41.5,"[{""score"": ""1 - 0"", ""pct"": 13.61}, {""score"": ""1 - 1"", ""pct"": 12.989999999999998}, {""score"": ""0 - 0"", ""pct"": 10.73}]"
Australia,Croatia,Neutral,1.124,1.304,31.1,28.0,40.9,31.6,5.3,7.3,40.8,6.1,8.9,44.2,55.8,"[{""score"": ""1 - 1"", ""pct"": 12.8}, {""score"": ""0 - 1"", ""pct"": 12.01}, {""score"": ""1 - 0"", ""pct"": 9.94}]"
Australia,Ecuador,Neutral,0.948,1.141,29.2,31.1,39.7,29.5,5.3,8.6,39.5,6.6,10.5,43.3,56.6,"[{""score"": ""0 - 1"", ""pct"": 14.540000000000001}, {""score"": ""0 - 0"", ""pct"": 13.489999999999998}, {""score"": ""1 - 1"", ""pct"": 13.26}]"
Australia,Cape Verde,Neutral,1.549,0.74,56.8,27.1,16.1,56.5,7.7,10.6,16.5,3.2,5.5,74.7,25.3,"[{""score"": ""1 - 0"", ""pct"": 16.54}, {""score"": ""2 - 0"", ""pct"": 11.559999999999999}, {""score"": ""0 - 0"", ""pct"": 11.51}]"
Australia,Austria,Neutral,1.287,1.139,40.5,29.1,30.4,39.6,6.9,8.8,31.6,5.6,7.6,55.2,44.8,"[{""score"": ""1 - 1"", ""pct"": 13.569999999999999}, {""score"": ""1 - 0"", ""pct"": 12.19}, {""score"": ""0 - 1"", ""pct"": 9.9}]"
Australia,DR Congo,Neutral,1.273,0.883,45.2,30.5,24.3,45.1,6.9,11.0,24.6,4.4,7.9,63.1,36.9,"[{""score"": ""1 - 0"", ""pct"": 15.07}, {""score"": ""1 - 1"", ""pct"": 13.16}, {""score"": ""0 - 0"", ""pct"": 12.809999999999999}]"
Australia,Portugal,Neutral,0.852,1.609,18.9,26.1,55.1,18.6,3.6,5.2,55.8,7.4,9.4,27.4,72.6,"[{""score"": ""0 - 1"", ""pct"": 14.12}, {""score"": ""1 - 1"", ""pct"": 11.52}, {""score"": ""0 - 2"", ""pct"": 10.72}]"
Australia,Ghana,Neutral,1.47,0.785,53.0,27.8,19.2,53.9,8.0,10.7,18.1,3.8,5.5,72.6,27.4,"[{""score"": ""1 - 0"", ""pct"": 15.64}, {""score"": ""1 - 1"", ""pct"": 11.709999999999999}, {""score"": ""0 - 0"", ""pct"": 11.62}]"
Australia,Uzbekistan,Neutral,1.462,0.864,50.8,28.1,21.2,51.0,7.8,10.0,21.1,4.1,6.1,68.8,31.2,"[{""score"": ""1 - 0"", ""pct"": 14.360000000000001}, {""score"": ""1 - 1"", ""pct"": 12.76}, {""score"": ""0 - 0"", ""pct"": 10.85}]"
Australia,Ivory Coast,Neutral,1.197,0.996,39.8,30.4,29.8,40.2,6.3,10.1,29.2,5.6,8.6,56.7,43.4,"[{""score"": ""1 - 1"", ""pct"": 13.81}, {""score"": ""1 - 0"", ""pct"": 13.58}, {""score"": ""0 - 0"", ""pct"": 12.08}]"
Australia,Panama,Neutral,1.528,0.886,52.3,27.1,20.5,52.9,7.5,10.2,19.9,4.0,5.6,70.6,29.4,"[{""score"": ""1 - 0"", ""pct"": 13.81}, {""score"": ""1 - 1"", ""pct"": 11.98}, {""score"": ""0 - 0"", ""pct"": 10.440000000000001}]"
Australia,Germany,Neutral,1.117,1.58,25.6,25.5,48.9,25.3,4.5,6.3,48.5,7.0,8.5,36.1,63.9,"[{""score"": ""1 - 1"", ""pct"": 11.34}, {""score"": ""0 - 1"", ""pct"": 11.32}, {""score"": ""1 - 2"", ""pct"": 9.46}]"
Australia,South Korea,Neutral,1.208,1.043,38.7,30.4,30.9,38.7,6.4,10.3,30.7,5.5,8.3,55.5,44.5,"[{""score"": ""1 - 1"", ""pct"": 13.370000000000001}, {""score"": ""1 - 0"", ""pct"": 13.0}, {""score"": ""0 - 0"", ""pct"": 11.940000000000001}]"
Australia,Morocco,Neutral,0.859,1.292,23.4,30.0,46.7,23.5,4.8,6.9,46.8,7.0,11.0,35.2,64.8,"[{""score"": ""0 - 1"", ""pct"": 15.409999999999998}, {""score"": ""0 - 0"", ""pct"": 13.05}, {""score"": ""1 - 1"", ""pct"": 12.47}]"
Australia,Senegal,Neutral,1.167,1.158,35.4,30.1,34.5,36.3,6.1,8.2,34.6,6.1,8.6,50.6,49.4,"[{""score"": ""1 - 1"", ""pct"": 13.950000000000001}, {""score"": ""1 - 0"", ""pct"": 11.75}, {""score"": ""0 - 1"", ""pct"": 10.89}]"
Australia,New Zealand,Neutral,1.771,0.731,63.0,23.6,13.3,62.9,7.5,9.5,13.8,2.7,3.7,79.9,20.1,"[{""score"": ""1 - 0"", ""pct"": 15.86}, {""score"": ""2 - 0"", ""pct"": 12.479999999999999}, {""score"": ""1 - 1"", ""pct"": 10.32}]"
Australia,Argentina,Neutral,0.753,1.732,15.4,24.6,59.9,14.9,3.3,3.8,61.4,7.3,9.4,22.0,78.1,"[{""score"": ""0 - 1"", ""pct"": 14.790000000000001}, {""score"": ""0 - 2"", ""pct"": 11.99}, {""score"": ""1 - 1"", ""pct"": 10.77}]"
Australia,Uruguay,Neutral,1.015,1.205,29.8,30.4,39.8,29.3,5.4,7.9,40.0,6.8,10.5,42.7,57.3,"[{""score"": ""0 - 1"", ""pct"": 13.29}, {""score"": ""1 - 1"", ""pct"": 13.170000000000002}, {""score"": ""0 - 0"", ""pct"": 12.35}]"
Australia,Netherlands,Neutral,1.006,1.567,23.6,26.4,50.1,23.4,4.3,5.7,51.0,7.0,8.7,33.3,66.7,"[{""score"": ""0 - 1"", ""pct"": 12.26}, {""score"": ""1 - 1"", ""pct"": 12.18}, {""score"": ""1 - 2"", ""pct"": 9.34}]"
Australia,Saudi Arabia,Neutral,1.533,0.77,54.4,27.1,18.6,54.8,7.9,11.4,17.1,3.5,5.3,74.0,26.0,"[{""score"": ""1 - 0"", ""pct"": 14.99}, {""score"": ""1 - 1"", ""pct"": 11.790000000000001}, {""score"": ""2 - 0"", ""pct"": 11.24}]"
Australia,Haiti,Neutral,1.88,0.789,62.6,23.5,14.0,63.0,7.2,9.0,14.4,2.7,3.7,79.2,20.8,"[{""score"": ""1 - 0"", ""pct"": 12.57}, {""score"": ""2 - 0"", ""pct"": 12.379999999999999}, {""score"": ""1 - 1"", ""pct"": 10.190000000000001}]"
Australia,Bosnia and Herzegovina,Neutral,1.697,0.813,58.8,25.0,16.2,57.8,7.9,9.4,17.0,3.6,4.4,75.1,24.9,"[{""score"": ""1 - 0"", ""pct"": 14.63}, {""score"": ""2 - 0"", ""pct"": 11.44}, {""score"": ""1 - 1"", ""pct"": 10.67}]"
Australia,Turkey,Neutral,1.262,1.22,35.9,29.8,34.3,36.8,6.4,8.1,34.9,5.8,8.0,51.3,48.7,"[{""score"": ""1 - 1"", ""pct"": 13.63}, {""score"": ""0 - 1"", ""pct"": 10.08}, {""score"": ""1 - 0"", ""pct"": 9.94}]"
Australia,Belgium,Neutral,1.008,1.464,25.3,28.4,46.3,25.2,4.8,6.5,47.2,7.0,9.4,36.4,63.6,"[{""score"": ""1 - 1"", ""pct"": 12.68}, {""score"": ""0 - 1"", ""pct"": 11.44}, {""score"": ""0 - 0"", ""pct"": 9.950000000000001}]"
Australia,Paraguay,Neutral,1.108,1.047,36.9,31.4,31.7,36.1,6.5,9.4,33.0,6.0,8.8,52.1,47.9,"[{""score"": ""1 - 0"", ""pct"": 13.669999999999998}, {""score"": ""1 - 1"", ""pct"": 13.61}, {""score"": ""0 - 0"", ""pct"": 12.83}]"
